ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1483792653480689059,BSXfY6PDP2j,157,5,2017-04-02 02:58:09,Sunday,Summer Sessions by the pool returns tomorrow afternoon 2-8PM w/ special guest @shibasanmusic 🍹🐺 Tickets available at our profile link! #clehouston #summersessions #shibasan #cleangels #poolparty #sundayfunday #theclegroup,False,N/A,,clehouston summersessions shibasan cleangels poolparty sundayfunday theclegroup ,shibasanmusic ,true
1635297162887058493,BaxvhsAFlQ9,172,1,2017-10-28 03:50:34,Saturday,Let’s get it H-Town @cleangels 👻🦇⚰️🐺 . . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #swingbattabatta #baseball #mlb #worldseries #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight swingbattabatta baseball mlb worldseries houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,cleangels ,true
1466293950578735459,BRZUpRMjLlj,96,2,2017-03-08 23:31:21,Wednesday,We're thrilled to announce that @felixdahousecat will be joining us by the pool at Clé Summer Sessions  Sunday May 7th! ☀️😼Early bird $10 tickets on the Eventbrite app or our profile link! #clehouston #felixdahousecat #summersessions #cleangels #theclegroup,False,N/A,,clehouston felixdahousecat summersessions cleangels theclegroup ,felixdahousecat Sunday ,true
1371932362614738211,BMKFTcJg40j,98,1,2016-10-29 18:51:43,Saturday,After Wicked don't miss @3lau up close &amp; personal at Clé tonight!  #clehouston #houstonhalloween #somethingwicked #cleangels #3lau,False,N/A,,clehouston houstonhalloween somethingwicked cleangels 3lau ,3lau ,true
1411809504345052996,BOXwUOdAddE,166,0,2016-12-23 19:20:29,Friday,Escape the holiday madness with the @cleangels tonight @ Clé 🍾 Sounds by Little Martin  DM us to reserve your section! #clehouston #cleangels #bottleservice #cocktailwaitress #houstonnightlife,False,N/A,,clehouston cleangels bottleservice cocktailwaitress houstonnightlife ,cleangels DM ,false
1780175011442932680,Bi0c727FTvI,164,7,2018-05-16 01:18:36,Wednesday,Here’s a recap of Cinco De Mayo with @morganpage at #clehouston. 🗝🗝 Who’s ready for this weekend?! 🎉🎉 Clé celebrates it’s ✨3️⃣✨ year anniversary this Friday night! @djcobra Saturday night  and @lostfrequencies pool side on Sunday! 🌴🌴 Come join the CRAZINESS HOUSTON!!! 👏🏼👏🏼👏🏼 • • • . 📹: @evanhammerman  #theclegroup #clé #clehouston #clesummersessions #3yearanniversary #summersesh18 #sundaze #sundazeatcle #sundayfunday #cleangels #clehouston #saturdaynight #cleladies #houston #summervibes #springbreak #dayparty #poolparty #poolvibes #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #htx #cocktails #champagne  #nightclub,True,1828,,clehouston theclegroup clé clehouston clesummersessions 3yearanniversary summersesh18 sundaze sundazeatcle sundayfunday cleangels clehouston saturdaynight cleladies houston summervibes springbreak dayparty poolparty poolvibes houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes htx cocktails champagne nightclub ,morganpage djcobra and lostfrequencies evanhammerman ,true
1833885748979674069,BlzRV9SlavV,148,3,2018-07-29 03:50:38,Sunday,Saturday Night Feels 😇🖤 Doors open at 10 p.m.! • • • • #clehouston #theclegroup #cle #saturdaynight #houston #club #cleangels #birthdays #party #saturdaynightvibes #nightmood #livingmybestlife #leo #champagne #bottleservice,False,N/A,,clehouston theclegroup cle saturdaynight houston club cleangels birthdays party saturdaynightvibes nightmood livingmybestlife leo champagne bottleservice ,,true
1511292334171314066,BT5MF7qDVeS,69,4,2017-05-10 01:35:07,Wednesday,Announcing the @leefoss Alchemy Tour  Sunday July 30th by the pool @ Clé Summer Sessions! ☀️ 🌴  Discount $10 tickets available now at clehouston.com #clehouston #summersessions #leefoss #cleangels #houstonnightlife #sundayfunday #bottleservice #theclegroup,False,N/A,,clehouston summersessions leefoss cleangels houstonnightlife sundayfunday bottleservice theclegroup ,leefoss Sunday Discount ,true
1813297377240877334,BkqIFt6lwkW,228,22,2018-06-30 18:05:13,Saturday,We asked for your best “Clé’d” stories and we received! Congratulations to @adriana.mrls @ms.natalie_b @alexisnrosales @torquiroz and @ali.thevisionary for your EPIC stories! Tickets will be available for pick up TONIGHT before 11:30 pm at Clé! For everyone else - see you tomorrow. Doors open at 2 🎉🎉🎉 • • • • #clé #clehouston #theclegroup #keytoagreattime #htx #squadgoals #champagne #champagnepop #cheerstotheweekend #2018 #sunday #contestgram #tagtowin #diplo #4thofjuly,False,N/A,,clé clehouston theclegroup keytoagreattime htx squadgoals champagne champagnepop cheerstotheweekend 2018 sunday contestgram tagtowin diplo 4thofjuly ,adriana.mrls ms.natalie_b alexisnrosales torquiroz ali.thevisionary ,true
977964096168806377,2SbSn7Okfp,46,6,2015-05-05 05:07:06,Tuesday,Check out our website at www.Clehouston.com #Clé #ComingSoon #Midtown #Houston #DayNight #SuperClub #Pool #summertime #Upscale #TheKeytoAGreatTimein2015 #CléMeansKeyinFrench 🔑,True,0,,Clé ComingSoon Midtown Houston DayNight SuperClub Pool summertime Upscale TheKeytoAGreatTimein2015 CléMeansKeyinFrench ,,true
1587893735181823481,BYJVPBqlK35,82,4,2017-08-23 18:08:25,Wednesday,🗝 Our SUMMER SESSIONS is winding down to only a few weeks left to party with us on Sundays! 💦🙊🍾The House Music God @erickmorillo will rock out the pool for our Closing Party on October 1st! 🗝🍾🌴☀️📍For Tickets SWIPE UP ON OUR STORY! 👆🏼,False,N/A,,,erickmorillo ,true
1354640164617601076,BLMpg1ygkA0,91,6,2016-10-05 22:15:13,Wednesday,This Saturday night is going to be insane w/ @porterrobinson &amp; @madeon OFFICIAL after party featuring DJ sets by both artists!  Limited tickets available from our profile link or Eventbrite.com 🔊🔊🔊 #clehouston #porterrobinson #madeon #sheltertour #cleangels #houstonnightlife #houston #bottleservice,True,790,,clehouston porterrobinson madeon sheltertour cleangels houstonnightlife houston bottleservice ,porterrobinson madeon Limited ,true
1686606316863528073,BdoB4JYlJyJ,129,1,2018-01-06 22:52:42,Saturday,Saturday nights are for the girls❗️ 😘 @cleangels,False,N/A,,,cleangels ,true
1635300729664557708,BaxwVl0l9KM,202,3,2017-10-28 03:57:39,Saturday,Our team 🦇 . . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #swingbattabatta #baseball #mlb #worldseries #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight swingbattabatta baseball mlb worldseries houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,,true
1570502899091642469,BXLjBDbFBhl,50,2,2017-07-30 18:15:56,Sunday,Sunday Funday w/ @leefoss  @djlittlemartin &amp; the @cleangels TODAY 2-8PM poolside at Clé Summer Sessions! 🎶🌞🍹 #clehouston #cleangels #leefossmusic #summersessions #poolparty #sundayfunday #houstonnightlife #theclegroup,True,552,,clehouston cleangels leefossmusic summersessions poolparty sundayfunday houstonnightlife theclegroup ,leefoss @djlittlemartin cleangels ,true
1352333739362996353,BLEdF74gdCB,90,3,2016-10-02 17:52:46,Sunday,Its a beautiful day at Clé  join us by the pool 2-8 for Champagne Showers 🍾🍾🍾 $100 bottles of Moët all day!  #clehouston #sundayfunday #cleangels #cledayclub #bottleservice #houstonnightlife,False,N/A,,clehouston sundayfunday cleangels cledayclub bottleservice houstonnightlife ,join ,true
1258243914863363842,BF2LiySOkcC,58,2,2016-05-25 22:13:04,Wednesday,Our One Year Anniversary is this Friday 5/27 at Clé!  Message us on FB or contact your favorite Clé Angel to reserve your section 🔑 #clehouston #cleangels #oneyear #keytoagoodtime,True,657,,clehouston cleangels oneyear keytoagoodtime ,Message ,true
1239646014034036433,BE0G3tZukbR,107,2,2016-04-30 06:22:22,Saturday,@djchuckie live right now at Clé  what a night!,False,N/A,,,djchuckie what ,true
1647349676390070205,Bbcj816Fbe9,86,3,2017-11-13 18:56:46,Monday,This THURSDAY after the Enrique &amp; Pitbull concert join us for Pitbull’s DJ #IAmChino Official World Tour After Party! You never know who will show up 🕺🏻😉. #CleHouston #Impresario #Xtreme #OfficialAfterParty #Houston #Htown,False,N/A,,IAmChino CleHouston Impresario Xtreme OfficialAfterParty Houston Htown ,,true
1561147779518499840,BWqT6JYFwwA,77,2,2017-07-17 20:28:59,Monday,Enter to win your chance to hang out with @bakermatmusic before his set  this Friday 7/21 at Clé! 🎶 📥  Full entry rules and details at: clehouston.com #clehouston #bakermat #bakermatmusic #meetngreet #houstonnightlife #keytoagreattime #theclegroup,False,N/A,,clehouston bakermat bakermatmusic meetngreet houstonnightlife keytoagreattime theclegroup ,bakermatmusic this Full ,true
1360556452103763784,BLhquJ4grdI,171,3,2016-10-14 02:09:49,Friday,The weekend begins now 🌪  #clehouston #cleangels #houstonnightlife #houstonedm #bottleservice #industrynight,False,N/A,,clehouston cleangels houstonnightlife houstonedm bottleservice industrynight ,,true
1421345838772372207,BO5ooJ_AcLv,146,10,2017-01-05 23:07:29,Thursday,We brought in 2017 with a bang at Showtime NYE 💥 🎉  Thanks to everyone that joined us!  Coming up next we have @r3hab @tiesto @skrillex @djsnake &amp; more - Full info &amp; tickets at clehouston.com #clehouston #cleangels #tiesto #skrillex #r3hab #djsnake #houstonsuperbowl #biggameweekend,True,1505,,clehouston cleangels tiesto skrillex r3hab djsnake houstonsuperbowl biggameweekend ,Thanks Coming r3hab tiesto skrillex djsnake ,true
1350383093948684898,BK9hkTxgRpi,141,3,2016-09-30 01:17:10,Friday,#artsy repost: @little.loli.lola #Clehouston . . . #partying #clè #clèhouston #clèangels #champagne #bottles #partypeople #disco #edm #hiphop #bar #clubbing #nightlifephotography #live #beauties #clubamerica #fun #champagneshow,False,N/A,,artsy Clehouston partying clè clèhouston clèangels champagne bottles partypeople disco edm hiphop bar clubbing nightlifephotography live beauties clubamerica fun champagneshow ,little.loli.lola ,true
1263445342464657120,BGIqNhOukbg,161,2,2016-06-02 02:27:23,Thursday,Pictures from our amazing weekend with our One Year Anniversary &amp; Morgan Page are now live at clehouston.com 📸 #clehouston #memorialdayweekend #cleangels #oneyearanniversary #morganpage #keytoagoodtime,False,N/A,,clehouston memorialdayweekend cleangels oneyearanniversary morganpage keytoagoodtime ,,true
1658460640418085172,BcECSpiFjk0,201,2,2017-11-29 02:52:16,Wednesday,Our Angels @cleangels 💋💄👄 #angels #tuesday #clehouston #cleangels #theclegroup #ladiesofcle #clebabes #vs #vsfashionshow #vsangels #victoriassecret #tunein,False,N/A,,angels tuesday clehouston cleangels theclegroup ladiesofcle clebabes vs vsfashionshow vsangels victoriassecret tunein ,cleangels ,true
1731434973891729163,BgHSu9qgRcL,106,2,2018-03-09 19:19:14,Friday,@dannic VIBES at Clé  TONIGHT👌🏼 Get your tickets now at clehouston.com ⚡️🍾👏 . . . . #theclegroup #clé #clehouston #friday #cleangels #clehouston #saturdaynight #cleladies #girlsjustwannahavefun #houston #squadgoals #squad #shots #letsgetit #houstontx #htx #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #hotnight #htx #cocktails #champagne #nightlife #nightclub #weekend .,False,N/A,,theclegroup clé clehouston friday cleangels clehouston saturdaynight cleladies girlsjustwannahavefun houston squadgoals squad shots letsgetit houstontx htx houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes hotnight htx cocktails champagne nightlife nightclub weekend ,dannic TONIGHT👌🏼 ,true
1126268892461287067,-hT5coukab,38,1,2015-11-25 20:02:16,Wednesday,GOBBLE GOBBLE... We are open for our Pre Thanksgiving Party TONIGHT at Clé! One of the biggest nights of the year. @huffpuffhookah #Clé #clehouston #gobblegobble #prethanksgivingparty #huffpuffhookah #thekeytoagreattime🔑,False,N/A,,Clé clehouston gobblegobble prethanksgivingparty huffpuffhookah thekeytoagreattime ,huffpuffhookah ,true
1426355744252449311,BPLbv4DgVIf,107,2,2017-01-12 21:01:16,Thursday,3 weeks to go until Big Game Weekend kicks off w/ VICE Thursday 2/2 @ Clé 🏉 #clehouston #marqueelv #biggameweekend #houstonsuperbowl #cleangels,False,N/A,,clehouston marqueelv biggameweekend houstonsuperbowl cleangels ,,true
1580610141157665670,BXvdIyIFSuG,253,2,2017-08-13 16:57:13,Sunday,Get lifted TODAY 2-8pm poolside w/ special guest @robin__schulz  @djphon &amp; the @cleangels at #summersessions 🌞🍹👯 Last minute tickets available at our profile link! #clehouston #robinschulz #cleangels #sundayfunday #keytoagreattime #bottleservice #theclegroup #greygoose #greygooseVIVE #flybeyond,False,N/A,,summersessions clehouston robinschulz cleangels sundayfunday keytoagreattime bottleservice theclegroup greygoose greygooseVIVE flybeyond ,robin__schulz @djphon cleangels ,true
1026186930317575418,49v5N-ukT6,71,6,2015-07-10 17:57:16,Friday,Clé #Clé #Clehouston,False,N/A,,Clé Clehouston ,,true
1541461234217751327,BVkXtNUlZMf,72,3,2017-06-20 16:35:20,Tuesday,One week from Friday  we welcome back @hooknsling to the stage at Clé! 🎶🔊 Limited $10 tickets available now at clehouston.com #clehouston #hooknsling #keytoagreattime #cleangels #bottleservice #houstonnightlife #theclegroup,True,794,,clehouston hooknsling keytoagreattime cleangels bottleservice houstonnightlife theclegroup ,we hooknsling ,true
1733509253169320074,BgOqXsyApCK,55,1,2018-03-12 16:00:28,Monday,We're excited to announce @viceroy at Clé Summer Sessions  Sunday April 8th!  Tickets go on sale tomorrow at 11am and pool season begins this Sunday!! 🙌☀️#clehouston #clesummersessions #poolparty #keytoagreattime #viceroy #ddp #theclegroup #sundayfunday #itsalmosthere #cleangels,False,N/A,,clesummersessions poolparty keytoagreattime viceroy ddp theclegroup sundayfunday itsalmosthere cleangels ,viceroy Sunday Tickets ,true
1490755074464348670,BSwOdeEjvn-,72,0,2017-04-11 17:31:15,Tuesday,Miami's DJ AFRICA returns to Houston this Thursday for our "Fiesta Blanca" white fashion party ⚪️⚪️🔥🔥. Table service highly recommended. Call or text 832.607.7265 to book yours 🍾🍾🍾🍾. #CleHouston #CleThursdays,False,N/A,,CleHouston CleThursdays ,,false
1316776468969216331,BJGITjRgNlL,163,26,2016-08-14 16:26:49,Sunday,Sunday Funday by the pool today at Clé Day Club w/special guest Metroplane!  Tickets only $10 at eventbrite.com 🌞 🔊 #clehouston #sundayfunday #metroplane #cleangels #houstonedm #houstonnightlife #keytoagreattime,True,3188,,clehouston sundayfunday metroplane cleangels houstonedm houstonnightlife keytoagreattime ,Tickets ,true
1511910168505302400,BT7YkmuDz2A,94,2,2017-05-10 22:02:38,Wednesday,We're thrilled to announce the return of @snbrnmusic  Sunday July 23rd @ Clé Summer Sessions! ☀️ 🔥 🌴  Limited $10 tickets available now at clehouston.com #clehouston #summersessions #snbrn #cleangels #bottleservice #theclegroup,False,N/A,,clehouston summersessions snbrn cleangels bottleservice theclegroup ,snbrnmusic Sunday Limited ,true
1459879208725470478,BRCiGfTD10O,110,4,2017-02-28 03:06:25,Tuesday,Announcing the Summer Sessions season opening party with the return of @petetongofficial - Sunday  March 19th! 🙌 ☀️Early bird tickets only $10 at clehouston.com #clehouston #petetong #summersessions #cleangels #poolparty #theclegroup,False,N/A,,clehouston petetong summersessions cleangels poolparty theclegroup ,petetongofficial March ,true
1435690131129538291,BPsmJFRgpbz,159,2,2017-01-25 18:07:02,Wednesday,Spark up your weekend at Clé with the @cleangels 🤘🏼 DM us for reservations this Thursday-Saturday! 🍾 #clehouston #cleangels #bottleservice #cocktailwaitresses,False,N/A,,clehouston cleangels bottleservice cocktailwaitresses ,cleangels ,true
