ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1490112586834212010,BSt8YC1l3Sq,60,2,2017-04-10 20:14:44,Monday,TONIGHT! Don't miss the first Industry Mondays with us! For guest list and table information please call 312.546.4141! . . . . . #chicagonightlife #industrymondays #launchparty #chicago #summertimechi #champagne #bottles #chicagocubs #mondays #prysmnightclub,False,N/A,te_veo_nyc papadoobio barcocinachi brennaleahy masilvausa djphoenix9 lalexandra_spangler ryanparadise_ ryanrossthedj riffimprov ,chicagonightlife industrymondays launchparty chicago summertimechi champagne bottles chicagocubs mondays prysmnightclub ,,true
1490019275808992081,BStnKMLFGtR,38,1,2017-04-10 17:09:21,Monday,Happy Monday! Can't wait for Friday? Us either! @thomasgold joins us for another #DETOURfriday Head to link in bio to RSVP for FREE entry! . . . . . #chicagonightlife #nightlife #prysmnightclub #DETOURfridays #thomasgold #RSVP,False,N/A,laura_aryw okaysteveok namu.marupudi bmate theycallmelipss jessikjcs ryanparadise_ brightfuture13 brandnives ,DETOURfriday chicagonightlife nightlife prysmnightclub DETOURfridays thomasgold RSVP ,thomasgold ,true
1489324470921630173,BSrJLcslJHd,58,1,2017-04-09 18:08:53,Sunday,Tomorrow is the big night! Heading out for the Cubs home opener? Bring the party back to the first @prysmnightclub Industry Mondays! . . . . . #industrymondays #newhome #launchparty #letsgo #champagne #cubs #chicagonightlife #bigmove,False,N/A,stadiumgraph djmrshaw kiwimediauk joe_zd mayor_of_bloomington3123 marcadams1 fit_martinez chicago_beer_authority oscar123mendoza doina_2na ,industrymondays newhome launchparty letsgo champagne cubs chicagonightlife bigmove ,prysmnightclub ,true
1488982801810567749,BSp7fgilbJF,110,5,2017-04-09 06:50:03,Sunday,Current situation at PRYSM Saturdays with DiJiTal! Chicago Blackhawks in the building! Packed in the Main Room and The DEN! Call 312.546.4141 for more info. Snapchat: prysm_nightclub #chicago #thedenatprysm #thedenatprysm #dijital @thedijital @thedenprysm @gemsofprysm,False,N/A,asuka_trio official_theodore_the_frenchie goodvibesclothingco ohmyunofficial bmate maximparker __free_vip_guestlist_vegas nails_hs30 ,chicago thedenatprysm thedenatprysm dijital ,thedijital thedenprysm gemsofprysm ,true
1488735759058295054,BSpDUkDF1kO,77,3,2017-04-08 22:39:13,Saturday,Getting ready for @thedijital tonight!  For tables and guest list please call 312.546.4141! . . . . . #theweekend #chicagonightlife #chicago #dijital #party #champagne #letsgo,False,N/A,dedriancolon luxurylifemallorca bmate tiffanypohl denisseveron otisg9 thedane_uk akinzboardwear emanisimone sophhsss_ ,theweekend chicagonightlife chicago dijital party champagne letsgo ,thedijital For ,true
1488579004990861665,BSofrfclbFh,50,0,2017-04-08 17:27:47,Saturday,Big thanks to @weraveyou for coming out last night! @morganpage absolutely killed it! . . . . #DETOURfridays #prysmnightclub #morganpage #chicago #chicagonightlife #theweekend,False,N/A,ikesav bestyrz djchava_ the_tony_f triv022 luis_ed6 bmate dedriancolon evelynruby11 morganpage ,DETOURfridays prysmnightclub morganpage chicago chicagonightlife theweekend ,weraveyou morganpage ,false
1488296017187546426,BSnfVehF6U6,146,3,2017-04-08 08:05:32,Saturday,Direct from DETOUR Fridays with Morgan Page along with The DEN at PRYSM! Call 312.546.4141 for more info! Snapchat: prysm_nightclub #chicago #morganpage #prysmnightclub #thedenatprysm @morganpage @prysmnightclub @thedenprysm @gemsofprysm,False,N/A,iamryanwarner bajadaniel watchthedj murphdurfthegr8 laura_aryw reggruck djmrshaw embassy.lv barronsbites ottomiranda ,chicago morganpage prysmnightclub thedenatprysm ,morganpage prysmnightclub thedenprysm gemsofprysm ,true
1488036698814545502,BSmkX5dlf5e,54,4,2017-04-07 23:30:19,Friday,Get ready for another epic weekend @prysmnightclub  see you tonight! . . . . #bottleservice #vip #chicagonightlife #nightlife #dj #turnup,False,N/A,lynettepesina frankiegenevieve cdiddy51 kc_quesadilla mirrormedia0 jenihill thesamoberholtzer benelliottmusic bmate midwestmicroblading ,bottleservice vip chicagonightlife nightlife dj turnup ,prysmnightclub see ,true
1487937824137576779,BSmN5FPloFL,57,3,2017-04-07 20:13:52,Friday,For the weekend lineup  table/birthday info  and not new fashion head to our website to sign up for our weekly newsletter! . . . . #chicagofashion #fashion #nightlife #birthday #akira,False,N/A,djgordo23 khaleesi_lala_ __lkolo calvintran djphoenix9 omar___krz bmate amaklotz _madelinecurry wearerichgroup ,chicagofashion fashion nightlife birthday akira ,table/birthday and ,true
1487872396090566588,BSl_A-oFme8,47,1,2017-04-07 18:03:53,Friday,Finally the weekend! TONIGHT don't miss #DETOURfridays with @morganpage . . . . #letsgo #chicagonightlife #Friday #bottleservice #vip #turnup,False,N/A,mysterybox.black truss007 jakemij omar___krz chillinlikeafridge establishmentsaturdays bmate djmrshaw nordjs ombradipantera ,DETOURfridays letsgo chicagonightlife Friday bottleservice vip turnup ,morganpage ,true
1487206127896903967,BSjnhgBFEEf,57,1,2017-04-06 20:00:07,Thursday,DON'T FORGET Industry Mondays have a new home at @prysmnightclub starting this Monday 4/10! . . . . . #newhome #industrymondays #bigmove #thismonday #cantmiss #nightlife #chicagonightlife,False,N/A,mayor_of_bloomington3123 ryanparadise_ cocktailwaitresses sarahbeth196 madamvalerie arbiu justinnyce simplyjacks dashiel_raynes ,newhome industrymondays bigmove thismonday cantmiss nightlife chicagonightlife ,prysmnightclub ,true
1487121675015527275,BSjUUjJFZtr,41,0,2017-04-06 17:12:20,Thursday,Always a great time when @thedijital swoops into Chicago!! RSVP with code PRYSMDIJITAL408 for free entry... link in bio! . . . . #chicagonightlife #dijital #nightlife #theweekend #saturdays #rivernorthchicago #michiganave #lincolnpark,False,N/A,caquis._ _instafrank__ nordjs bmate sandra.glinka ttayyylorrr cousinjaytee jigen28 cjmusique hartleysocial ,chicagonightlife dijital nightlife theweekend saturdays rivernorthchicago michiganave lincolnpark ,thedijital ,false
1486601353619160882,BSheA4FFb8y,50,2,2017-04-05 23:58:32,Wednesday,We've been teasing everyone &amp; the wait is over... get ready for F.A.M.E Saturdays! Every Saturday join us for a night of fashion  art  music and entertainment. Not only do we bring you the best party in the city we will now be taking it to the next level! Be on the look out for all upcoming events and artists starting April 15th! . . . . . #FAMEsaturdays #thatnewnew #art #music #entertainment #fashion #saturdays #saturdaynights #summertimechi #party #nightlife #chicagonightlife,False,N/A,djgordo23 dstewy31 bmate lynettepesina retailwebseries mashka88b _samanthavega zineyaala chillinlikeafridge djsimone ,FAMEsaturdays thatnewnew art music entertainment fashion saturdays saturdaynights summertimechi party nightlife chicagonightlife ,art music ,true
1486537364604261442,BShPdtqlRRC,39,0,2017-04-05 21:51:24,Wednesday,Win It Wednesday coming at ya! Head over to @morganpage Twitter for a chance to win!! . . . . . #DETOURfridays #winitwednesday #morganpage #theweekend #chicagonightlife #edm #nightlife,False,N/A,aist.art omar___krz theycallmelipss theshopalexa effykizito21 djmrshaw bmate morganpage cohighvodka tokyodecadance.jp ,DETOURfridays winitwednesday morganpage theweekend chicagonightlife edm nightlife ,morganpage ,false
1486401999759362312,BSgwr5VFkkI,69,9,2017-04-05 17:22:28,Wednesday,Saturday's heating up as we bring in some of the top open format DJs! Let's play a game... Comment below who you think is the big entertainment! #Saturdays . . . . #bigthingscoming #chicagonightlife #thatnewnew #art #music #fashion #entertainment #hiphop #miami #losangeles #lasvegas #newyork,False,N/A,lifting_e caquis._ dbnproduction jamiepickettmma bmate aloncain carrie_carlton phunk_bias djzel26 brandnives ,Saturdays bigthingscoming chicagonightlife thatnewnew art music fashion entertainment hiphop miami losangeles lasvegas newyork ,,true
1485774260249389845,BSeh9FWlWsV,64,1,2017-04-04 20:35:15,Tuesday,Saturday's sneak peek 😉 . . . . #saturdays #sneakpeek #artwork #party #music #prysmnightclub #chicagonightlife #entertainment #fashion,False,N/A,captain_america589 simplyjacks therealmikkeripper vivianmerza lifting_e bmate cristoper_navarro moncayoliz djsimone roberto1517 ,saturdays sneakpeek artwork party music prysmnightclub chicagonightlife entertainment fashion ,,true
1485671194086953820,BSeKhRglVNc,44,0,2017-04-04 17:10:29,Tuesday,This #DETOURfridays @morganpage hits @prysmnightclub grab your tickets now! Link in bio. . . . . #theweekend #fridays #morganpage #edm #DETOURfridays #chicagonightlife #prysmnightclub #music #party,True,190,brandonkovacs te_veo_nyc laura_aryw el_reydecorazones bmate cwkcarson5 marceldegross jusliz928 morganpage mattxmateo ,DETOURfridays theweekend fridays morganpage edm DETOURfridays chicagonightlife prysmnightclub music party ,morganpage prysmnightclub ,false
1485074519714811050,BScC2hMlcyq,92,4,2017-04-03 21:25:00,Monday,This past #DETOURfridays with @dirtysouth and @madeintyo don't miss @morganpage this Friday!! @lens2lawrence . . . . . #DETOURfridays #dirtysouth #madeintyo #chicago #chicagonightlife #party #music #fridays #theweekend,True,747,cwkcarson5 carrieleighfish rileyg2324 mus_32 justiinmitchell leilani_khan _kirstenashley 2310steffi bmate brandnives ,DETOURfridays DETOURfridays dirtysouth madeintyo chicago chicagonightlife party music fridays theweekend ,dirtysouth madeintyo morganpage lens2lawrence ,true
1484955748283184062,BSbn2Krl_O-,61,0,2017-04-03 17:29:01,Monday,New Saturday's coming at ya with @prysmnightclub! Big things happening stay tuned!! . . . . . #newsaturdays #fashion #art #music #entertainment #chicagonightlife #chicago #party #newlook #spring #summertimechi,False,N/A,gsalbright instalexxyy leen_hashisho justiinmitchell magg13mc michellathebella davexgoliath ddayana143 mattxmateo soundsbyyissel ,newsaturdays fashion art music entertainment chicagonightlife chicago party newlook spring summertimechi ,prysmnightclub! ,false
1483914485815399982,BSX7FzcFVYu,118,4,2017-04-02 07:00:13,Sunday,Right now at PRYSM Saturdays! Joe Maz just jumped on! Both the Main Room and The DEN at PRYSM are slammed  and Bad Boy Bill is in the house! Call 312.546.4141 for more info. Snapchat: prysm_nightclub #chicago #joemaz #thedenatprysm #prysmsaturdays @joemaz @thedenatprysm,False,N/A,art_student_428 _free__vegas_club_passes lorenzitasantos shutterrunner aye_em5 mhprice42 loisrustie djsimone ,chicago joemaz thedenatprysm prysmsaturdays ,and joemaz thedenatprysm ,true
1483567984128011305,BSWsTimF6wp,70,3,2017-04-01 19:31:47,Saturday,New venue alert! After 6 successful years we're excited to announce industry Mondays has a new home at @prysmnightclub beginning 4/10! #notaprilfools,False,N/A,djbarcenas dimuri mayor_of_bloomington3123 isailucena who_is_ashley mashka88b paula.silva.artistry sscandleco carolina.albarran djmrshaw ,notaprilfools ,prysmnightclub ,true
1483186164530079305,BSVVfVYluZJ,116,6,2017-04-01 06:53:10,Saturday,Current situation at DETOUR Fridays with Dirty South! MadeinTYO in The DEN at PRYSM! Yazz The Greatest from Empire partying with us! Call 312.546.4141 for more info. Snapchat: prysm_nightclub #chicago #dirtysouth #thedenatprysm #detourfridays #prysmnightclub @dirtysouth @thedenatprysm,False,N/A,notoriosnails smashproperties daveaude _finite_infinity_ vidadnikki bringthesound quitethesnob kevintorrez1 chicagometro joze_cruz ,chicago dirtysouth thedenatprysm detourfridays prysmnightclub ,dirtysouth thedenatprysm ,true
1482932391001720840,BSUbycXlAgI,46,0,2017-03-31 22:28:58,Friday,Direct from Miami @joemaz joins us tomorrow for the best Saturday night party in the city! #PRYSMsaturdays . . . . #prysmnightclub #chicago #miami #chicagonightlife #miaminightlife #joemaz #party,True,261,meech99 sunnyinthechi djgordo23 connorf_chicago ddayana143 jazsingslikewoa __lkolo dumanobali bmate djsimone ,PRYSMsaturdays prysmnightclub chicago miami chicagonightlife miaminightlife joemaz party ,joemaz ,false
1482828771233161576,BSUEOk8FOFo,74,0,2017-03-31 19:03:06,Friday,Tonight! Don't miss @dirtysouth for #DETOURfridays! Ticket link in bio! . . . . . #nightlife #chicago #chicagonightlife #prysmnightclub #dirtysouth #edm,False,N/A,sean_feng88 moncayoliz twinkle_star_11 iamdjheavy leaffy_jeff aye_em5 evelynruby11 bmate alexbryjak sirrah.netsirk ,DETOURfridays nightlife chicago chicagonightlife prysmnightclub dirtysouth edm ,dirtysouth ,false
1482170749930611684,BSRunG2FqPk,44,1,2017-03-30 21:15:43,Thursday,Get ready for another wild #PRYSMsaturdays with @joemaz RSVP with code: PRYSMJOEMAZ401 . . . . #bottleservice #chicagonightlife #saturday #vip #joemaz,False,N/A,sean_feng88 alexaneri__ djmrshaw te_veo_nyc djwzrd bmate jusliz928 namu.marupudi eia8585 fm_hairstudio ,PRYSMsaturdays bottleservice chicagonightlife saturday vip joemaz ,joemaz ,true
1482057617336943186,BSRU4z6B8JS,59,3,2017-03-30 17:30:57,Thursday,#DETOURfridays are the not to miss night in Chicago! Get ready for epic nights as we head into festival season and summertime Chi! . . . . #friday #bottleservice #tesla #vip #chicagonightlife #turnup,True,357,floraorganicsskincare nordjs elonmusknews ntworivers charmtransport ddayana143 jusliz928 justinnyce imar_87 ms_yasia ,DETOURfridays friday bottleservice tesla vip chicagonightlife turnup ,,true
1481453524557827078,BSPLiGqhQwG,64,13,2017-03-29 21:30:43,Wednesday,Work week dragging? Not to worry weekend is almost here! Tag 3 friends below for a chance to WIN a meet and greet for 4 this with @dirtysouth! . . . . . #DETOURfridays #prysmnightclub #chicagonightlife #winitwednesday #edm #meetandgreet #nightlife,False,N/A,nordjs bmate parker.troutman te_veo_nyc romangrandinetti pitchupit fm_hairstudio ms_yasia toshleigh brandnives ,DETOURfridays prysmnightclub chicagonightlife winitwednesday edm meetandgreet nightlife ,dirtysouth! ,true
1481292114973429497,BSOm1SRlA75,53,2,2017-03-29 16:10:02,Wednesday,DETOUR Fridays lineup coming at ya! Get your tickets now! . . . . #DETOURfridays #April #springtime #chicagonightlife #nightlife #lineup #edm #springawakening #summertimechi,False,N/A,anthonyceliano bmate ms_yasia rate_yk potato_transit eku818 luis_ed6 vinai_fanpage_ brandnives vinaiofficial ,DETOURfridays April springtime chicagonightlife nightlife lineup edm springawakening summertimechi ,,true
1480788048770100210,BSM0OKClevy,172,5,2017-03-28 23:28:32,Tuesday,Don't miss the upcoming weekend with us! Going to be another one for the books! 💃🏽 . . . . #DETOURfridays #PRYSMsaturdays #dirtysouth #joemaz #theweekend #chicagonightlife,False,N/A,dj_torio djbadboybill miss.eleneous namu.marupudi hectormiranda2626 justinstorandt justinnyce jlbeltmont vinaiofficial valhalla_6r ,DETOURfridays PRYSMsaturdays dirtysouth joemaz theweekend chicagonightlife ,,true
1480599208293849502,BSMJSKpFFme,38,0,2017-03-28 17:13:21,Tuesday,Fresh from Miami Music Week Dirty South will be with us this #DETOURfriday at @prysmnightclub! Ticket link in Bio.,True,239,namu.marupudi rate_yk caquis._ k.bieb chillinlikeafridge jocjoc92 bmate fernandoricksenfan djfrankiefrench ,DETOURfriday ,prysmnightclub! ,false
1479954586340295544,BSJ2trqhgN4,76,1,2017-03-27 19:52:36,Monday,Get ready for another epic #DETOURfridays with @dirtysouth. Tickets available now at bio link. . . . . #ohdagyophotography #turnup #bottleservice #vip #dirtysouth #bigroomhouse,False,N/A,kelsey.christensen ms_yasia mariacosavalente ariginalmusic nordjs brandnives linzy_creber courtneyyjune beckwiz_ djplaymaka ,DETOURfridays ohdagyophotography turnup bottleservice vip dirtysouth bigroomhouse ,dirtysouth. ,true
1478826397493824862,BSF2MX7Fw1e,116,6,2017-03-26 06:31:05,Sunday,Direct from PRYSM Saturdays with Dj Spryte along with The DEN at PRYSM! Marc Stout just set the tone! Call 312.546.4141 for more info! Snapchat: prysm_nightclub #chicago #prysmsaturdays #thedenatprysm #djspryte @djspryte,False,N/A,mayor_of_bloomington3123 pprofficial cerillomusic bmate goykphoto _free__vegas_club_passes dehko.official bowling_cici djsimone ,chicago prysmsaturdays thedenatprysm djspryte ,djspryte ,true
1477723921013151440,BSB7hOsFhbQ,83,2,2017-03-24 18:00:40,Friday,Tonight don't miss @bingoplayers for #DETOURfridays! 4-Pack Tix &amp; Table Experiences available now at our bio link. . . . . #friday #theweekend #letsgo #edm #theweekend #bingoplayers #chicagonightlife,False,N/A,srbardales djsimone meech99 indydieselmafia tinaaa_noel varun.sheth_ sammybonit schroyboy art_student_428 maria_aramburu ,DETOURfridays friday theweekend letsgo edm theweekend bingoplayers chicagonightlife ,bingoplayers ,true
1476994425884698744,BR_VpraFuh4,54,1,2017-03-23 17:51:17,Thursday,Stuck in Chicago and missing out on MMW? Not to worry @bingoplayers will be throwing it down for another epic #DETOURfridays! . . . . #chicagonightlife #bigroomhouse #rattle #vip #bottleservice,False,N/A,__lkolo courtneyyjune mayor_of_bloomington3123 thesamoberholtzer bayati_music chillinlikeafridge ahelbysnderson the_tony_f brandnives caquis._ ,DETOURfridays chicagonightlife bigroomhouse rattle vip bottleservice ,bingoplayers ,true
1476332567725013434,BR8_KX9lvm6,78,24,2017-03-22 19:56:18,Wednesday,Wednesday is closer to the weekend than we think...ENTER FOR A CHANCE TO WIN!  Tag 3 friends below for your chance to win a VIP table experience for this #DETOURfriday with @bingoplayers! . . . . . #chicagonightlife #bingoplayers #emd #nightlife #bottles #party #theweekend #humpday,False,N/A,kevramirez_13 oscar123mendoza raymondagarcia pina_michela5 ms_yasia bmate djsimone pirate_from_berlin instalexxyy djfrankiefrench ,DETOURfriday chicagonightlife bingoplayers emd nightlife bottles party theweekend humpday ,Tag bingoplayers! ,true
